date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2016-12-02,0.005575329255088599,0.0,0.0,0.0,0.005575329255088599,1.1834064083333888,2.055161544523245
2016-12-05,0.004399815801730936,0.0,0.0,0.0,0.004399815801730936,1.1834064083333888,2.06422379826635
2016-12-06,0.009309462123302643,0.0,0.0,0.0,0.009309462123302643,1.1834064083333888,2.083530338849487
2016-12-07,-0.0013246288245890674,0.0,0.0,-0.0,-0.0013246288245890674,1.1834064083333888,2.0807722616233244
2016-12-08,0.005099642745164835,0.0,0.0,0.0,0.005099642745164835,1.1834064083333888,2.0914105594956647
2016-12-09,-0.004720998287782275,0.0,0.0,-0.0,-0.004720998287782275,1.1834064083333888,2.081560283687942
2016-12-12,0.007542936008441491,0.0,0.0,0.0,0.007542936008441491,1.1834064083333888,2.097320724980298
2016-12-13,0.002064371569202232,0.0,0.0,0.0,0.002064371569202232,1.1834064083333888,2.101654846335696
2016-12-14,0.009144413818997612,0.0,0.0,0.0,0.009144413818997612,1.1834064083333888,2.1209613869188324
2016-12-15,-0.0022317286554978458,0.0,0.0,-0.0,-0.0022317286554978458,1.1834064083333888,2.1162332545311258
2016-12-16,0.0061253091746301565,0.0,0.0,0.0,0.0061253091746301565,1.1834064083333888,2.1292356185973196
2016-12-19,0.0016640477168885187,0.0,0.0,0.0,0.0016640477168885187,1.1834064083333888,2.1327817178881
2016-12-20,0.0009232758480624977,0.0,0.0,0.0,0.0009232758480624977,1.1834064083333888,2.1347517730496444
2016-12-21,0.00313277691026935,0.0,0.0,0.0,0.00313277691026935,1.1834064083333888,2.1414499605988957
2016-12-22,0.0049555024783404,0.0,0.0,0.0,0.0049555024783404,1.1834064083333888,2.152088258471236
2016-12-23,-0.009750790162223242,0.0,0.0,-0.0,-0.009750790162223242,1.1834064083333888,2.1312056737588643
2016-12-28,-0.0037043939379303387,0.0,0.0,-0.0,-0.0037043939379303387,1.1834064083333888,2.1233254531126864
2016-12-29,-0.010070954197642923,0.0,0.0,-0.0,-0.010070954197642923,1.1834064083333888,2.1020488573680054
2016-12-30,0.008399489419976348,0.0,0.0,0.0,0.008399489419976348,1.1834064083333888,2.1197793538219063
2017-01-03,-0.003724399090982328,0.0,0.0,-0.0,-0.003724399090982328,1.1834064083333888,2.1118991331757284
2017-01-04,-0.005050043464245503,0.0,0.0,-0.0,-0.005050043464245503,1.1834064083333888,2.1012608353033877
2017-01-05,0.002995695930648001,0.0,0.0,0.0,0.002995695930648001,1.1834064083333888,2.10756501182033
2017-01-06,-0.0033707897084891,0.0,0.0,-0.0,-0.0033707897084891,1.1834064083333888,2.10047281323877
2017-01-09,0.00018756447583829624,0.0,0.0,0.0,0.00018756447583829624,1.1834064083333888,2.100866824271079
2017-01-10,-0.002065146702230031,0.0,0.0,-0.0,-0.002065146702230031,1.1834064083333888,2.096532702915681
2017-01-11,-0.004709436979525155,0.0,0.0,-0.0,-0.004709436979525155,1.1834064083333888,2.0866824271079585
2017-01-12,0.0007550019233690852,0.0,0.0,0.0,0.0007550019233690852,1.1834064083333888,2.088258471237194
2017-01-13,0.009015838681620548,0.0,0.0,0.0,0.009015838681620548,1.1834064083333888,2.1071710007880213
2017-01-16,-0.017542654910782347,0.0,0.0,-0.0,-0.017542654910782347,1.1834064083333888,2.0705279747832934
2017-01-17,0.017729623220198613,0.0,0.0,0.0,0.017729623220198613,1.1834064083333888,2.10756501182033
2017-01-18,0.00018693335880213985,0.0,0.0,0.0,0.00018693335880213985,1.1834064083333888,2.1079590228526395
2017-01-19,0.003731347612858184,0.0,0.0,0.0,0.003731347612858184,1.1834064083333888,2.1158392434988174
2017-01-20,-0.005976857538440918,0.0,0.0,-0.0,-0.005976857538440918,1.1834064083333888,2.103230890464933
2017-01-23,-0.0018751177442444145,1.0,0.0005,-0.0023751177442444147,-0.0018751177442444145,1.1805990140400566,2.0992907801418434
2017-01-24,0.0007504690783741788,0.0,0.0005,-0.0005,0.0007504690783741788,1.1800088620833205,2.100866824271079
2017-01-25,0.0020608906591720938,1.0,0.0005,0.0015608906591720938,0.0020608906591720938,1.1818521651168814,2.105200945626477
2017-01-26,0.0014961663535332102,1.0,0.0,0.0014961663535332102,0.0014961663535332102,1.1836217360172996,2.1083530338849483
2017-01-27,-0.007126811860361252,1.0,0.0,-0.007126811860361252,-0.007126811860361252,1.1752162742403127,2.0933806146572103
2017-01-30,-0.009265453445790123,1.0,0.0,-0.009265453445790123,-0.009265453445790123,1.1643776524752505,2.074074074074074
2017-01-31,0.003602924159162745,1.0,0.0,0.003602924159162745,0.003602924159162745,1.168580383363744,2.081560283687943
2017-02-01,-0.0018946576338460873,1.0,0.0,-0.0018946576338460873,-0.0018946576338460873,1.1663684197382211,2.077620173364854
2017-02-02,0.007933551245578579,1.0,0.0,0.007933551245578579,0.007933551245578579,1.1756586669654174,2.094168636721828
2017-02-03,0.002818226383841791,1.0,0.0,0.002818226383841791,0.002818226383841791,1.1789766124037016,2.1000788022064616
2017-02-06,0.006172281823035077,1.0,0.0,0.006172281823035077,0.006172281823035077,1.1862760923679272,2.1130811662726554
2017-02-07,0.0,0.0,0.0005,-0.0005,0.0,1.185683102581544,2.1130811662726554
2017-02-08,0.004836318950571524,1.0,0.0005,0.004336318950571525,0.004836318950571524,1.19083576641147,2.1233254531126873
2017-02-09,0.0,0.0,0.0005,-0.0005,0.0,1.190240497357929,2.1233254531126873
2017-02-10,0.004258871357182003,0.0,0.0,0.0,0.004258871357182003,1.190240497357929,2.132387706855792
2017-02-13,0.0036886799478533672,0.0,0.0,0.0,0.0036886799478533672,1.190240497357929,2.14026792750197
2017-02-14,0.005507632795118243,0.0,0.0,0.0,0.005507632795118243,1.190240497357929,2.1520882584712373
2017-02-15,-0.0003662332946994807,0.0,0.0,-0.0,-0.0003662332946994807,1.190240497357929,2.1513002364066196
2017-02-16,0.002743485945750834,0.0,0.0,0.0,0.002743485945750834,1.190240497357929,2.157210401891253
2017-02-17,0.009452897148561462,0.0,0.0,0.0,0.009452897148561462,1.190240497357929,2.177698975571316
2017-02-21,-0.00018094634990118138,0.0,0.0,-0.0,-0.00018094634990118138,1.190240497357929,2.1773049645390072
2017-02-22,-0.0019925737957590017,0.0,0.0,-0.0,-0.0019925737957590017,1.190240497357929,2.172970843183609
2017-02-23,0.0010873505964418698,0.0,0.0,0.0,0.0010873505964418698,1.190240497357929,2.1753349093774625
2017-02-24,0.005419088406116698,0.0,0.0,0.0,0.005419088406116698,1.190240497357929,2.18715524034673
2017-02-27,0.007001195458983561,0.0,0.0,0.0,0.007001195458983561,1.190240497357929,2.202521670606777
2017-02-28,0.017379405333932053,0.0,0.0,0.0,0.017379405333932053,1.190240497357929,2.2411347517730498
2017-03-01,-0.0012314189259499126,0.0,0.0,-0.0,-0.0012314189259499126,1.190240497357929,2.238376674546888
2017-03-02,-0.0008805142771936319,0.0,0.0,-0.0,-0.0008805142771936319,1.190240497357929,2.236406619385343
2017-03-03,-0.0007049700679698213,0.0,0.0,-0.0,-0.0007049700679698213,1.190240497357929,2.2348305752561077
2017-03-06,-0.0026480728688077514,0.0,0.0,-0.0,-0.0026480728688077514,1.190240497357929,2.228920409771474
2017-03-07,0.004057516372041207,0.0,0.0,0.0,0.004057516372041207,1.190240497357929,2.2379826635145785
2017-03-08,0.0017590154051796245,0.0,0.0,0.0,0.0017590154051796245,1.190240497357929,2.241922773837668
2017-03-09,-0.0003515556372997306,0.0,0.0,-0.0,-0.0003515556372997306,1.190240497357929,2.24113475177305
2017-03-10,-0.0003516792721317272,0.0,0.0,-0.0,-0.0003516792721317272,1.190240497357929,2.240346729708432
2017-03-13,-0.0003518029939537205,0.0,0.0,-0.0,-0.0003518029939537205,1.190240497357929,2.239558707643815
2017-03-14,-0.005291950963455734,0.0,0.0,-0.0,-0.005291950963455734,1.190240497357929,2.227738376674547
2017-03-15,0.0015905278602694982,0.0,0.0,0.0,0.0015905278602694982,1.190240497357929,2.2312844759653276
2017-03-16,-0.0019443223093869475,0.0,0.0,-0.0,-0.0019443223093869475,1.190240497357929,2.22695035460993
2017-03-17,-0.0008850341315814568,0.0,0.0,-0.0,-0.0008850341315814568,1.190240497357929,2.224980299448385
2017-03-20,-0.011756458884403019,0.0,0.0,-0.0,-0.011756458884403019,1.190240497357929,2.1989755713159975
2017-03-21,-0.0012550427465401015,0.0,0.0,-0.0,-0.0012550427465401015,1.190240497357929,2.196217494089835
2017-03-22,0.0005380683476603034,0.0,0.0,0.0,0.0005380683476603034,1.190240497357929,2.197399527186762
2017-03-23,-0.0026932415956436077,0.0,0.0,-0.0,-0.0026932415956436077,1.190240497357929,2.1914893617021285
2017-03-24,-0.0010793309196756831,0.0,0.0,-0.0,-0.0010793309196756831,1.190240497357929,2.189125295508275
2017-03-27,0.007709585474658939,0.0,0.0,0.0,0.007709585474658939,1.190240497357929,2.206067769897558
2017-03-28,-0.002682644906684894,0.0,0.0,-0.0,-0.002682644906684894,1.190240497357929,2.2001576044129245
2017-03-29,0.003039787767623857,0.0,0.0,0.0,0.003039787767623857,1.190240497357929,2.206855791962176
2017-03-30,-0.005011644640295989,0.0,0.0,-0.0,-0.005011644640295989,1.190240497357929,2.1958234830575263
2017-03-31,0.004833089153704296,0.0,0.0,0.0,0.004833089153704296,1.190240497357929,2.2064617809298666
2017-04-03,0.0021405644991108167,0.0,0.0,0.0,0.0021405644991108167,1.190240497357929,2.211189913317573
2017-04-04,-0.0012481057160912915,0.0,0.0,-0.0,-0.0012481057160912915,1.190240497357929,2.208431836091411
2017-04-05,0.0016044214155676066,0.0,0.0,0.0,0.0016044214155676066,1.190240497357929,2.2119779353821913
2017-04-06,-0.0010693282074018102,0.0,0.0,-0.0,-0.0010693282074018102,1.190240497357929,2.209613869188338
2017-04-07,-0.0057224762740662105,0.0,0.0,-0.0,-0.0057224762740662105,1.190240497357929,2.197005516154453
2017-04-10,-0.0010766195190300158,0.0,0.0,-0.0,-0.0010766195190300158,1.190240497357929,2.1946414499605997
2017-04-11,-0.008473863020142264,0.0,0.0,-0.0,-0.008473863020142264,1.190240497357929,2.1761229314420807
2017-04-12,-0.0018122513115038878,1.0,0.0005,-0.0023122513115038878,-0.0018122513115038878,1.1874915415699967,2.172182821118992
2017-04-13,0.00686915210047757,1.0,0.0,0.00686915210047757,0.00686915210047757,1.1956766818891802,2.1871552403467303
2017-04-17,0.0025188930194839864,1.0,0.0,0.0025188930194839864,0.0025188930194839864,1.198692259901511,2.1926713947990546
2017-04-18,0.005376357036380496,1.0,0.0,0.005376357036380496,0.005376357036380496,1.2051542127850774,2.2044917257683223
2017-04-19,0.007478667335549316,0.0,0.0005,-0.0005,0.007478667335549316,1.2045517862978572,2.221040189125296
2017-04-20,-0.0007098491868610551,0.0,0.0,-0.0,-0.0007098491868610551,1.2045517862978572,2.2194641449960604
2017-04-21,0.011122014197097881,0.0,0.0,0.0,0.011122014197097881,1.2045517862978572,2.244286840031522
2017-04-24,0.010131091019681394,0.0,0.0,0.0,0.010131091019681394,1.2045517862978572,2.267139479905438
2017-04-25,0.0029501105994731423,0.0,0.0,0.0,0.0029501105994731423,1.2045517862978572,2.273837667454689
2017-04-26,0.0013852816068114968,0.0,0.0,0.0,0.0013852816068114968,1.2045517862978572,2.2769897557131604
2017-04-27,0.00017302534864515112,0.0,0.0,0.0,0.00017302534864515112,1.2045517862978572,2.2773837667454693
2017-04-28,0.003971342524185242,0.0,0.0,0.0,0.003971342524185242,1.2045517862978572,2.2864460204885746
2017-05-01,0.0032688201149602496,0.0,0.0,0.0,0.0032688201149602496,1.2045517862978572,2.2939322301024436
2017-05-02,-0.0008591803948070046,0.0,0.0,-0.0,-0.0008591803948070046,1.2045517862978572,2.291962174940899
2017-05-03,0.00411735012954775,0.0,0.0,0.0,0.00411735012954775,1.2045517862978572,2.301418439716312
2017-05-04,-0.0037735893836393797,0.0,0.0,-0.0,-0.0037735893836393797,1.2045517862978572,2.2927501970055166
2017-05-05,0.0029172049860064476,0.0,0.0,0.0,0.0029172049860064476,1.2045517862978572,2.2994483845547684
2017-05-08,0.0013698632279139041,0.0,0.0,0.0,0.0013698632279139041,1.2045517862978572,2.3026004728132397
2017-05-09,-0.003599901033470165,0.0,0.0,-0.0,-0.003599901033470165,1.2045517862978572,2.2943262411347525
2017-05-10,0.0006866953059543789,0.0,0.0,0.0,0.0006866953059543789,1.2045517862978572,2.2959022852639883
2017-05-11,-0.0003432887091729254,0.0,0.0,-0.0,-0.0003432887091729254,1.2045517862978572,2.2951142631993706
2017-05-12,-0.0005151541283327503,0.0,0.0,-0.0,-0.0005151541283327503,1.2045517862978572,2.293932230102444
2017-05-15,-0.0037859277710577707,0.0,0.0,-0.0,-0.0037859277710577707,1.2045517862978572,2.285263987391648
2017-05-16,-0.016164425997802667,0.0,0.0,-0.0,-0.016164425997802667,1.2045517862978572,2.24862096138692
2017-05-17,0.0031490578857323766,0.0,0.0,0.0,0.0031490578857323766,1.2045517862978572,2.2557131599684803
2017-05-18,-0.0001746877460988842,0.0,0.0,-0.0,-0.0001746877460988842,1.2045517862978572,2.2553191489361715
2017-05-19,0.0073107375220059275,0.0,0.0,0.0,0.0073107375220059275,1.2045517862978572,2.2718676122931454
2017-05-23,-0.0045193888847353285,0.0,0.0,-0.0,-0.0045193888847353285,1.2045517862978572,2.261623325453114
2017-05-24,0.008845777912177768,0.0,0.0,0.0,0.008845777912177768,1.2045517862978572,2.2817178881008684
2017-05-25,-0.0008637816897093833,0.0,0.0,-0.0,-0.0008637816897093833,1.2045517862978572,2.279747832939324
2017-05-26,0.005515353519066544,0.0,0.0,0.0,0.005515353519066544,1.2045517862978572,2.2923561859732087
2017-05-29,-0.006206916478855592,0.0,0.0,-0.0,-0.006206916478855592,1.2045517862978572,2.2781717888100883
2017-05-30,0.002935845300149265,0.0,0.0,0.0,0.002935845300149265,1.2045517862978572,2.2848699763593396
2017-05-31,0.007901106029728312,0.0,0.0,0.0,0.007901106029728312,1.2045517862978572,2.3029944838455494
2017-06-01,0.0018801817349786232,0.0,0.0,0.0,0.0018801817349786232,1.2045517862978572,2.307328605200947
2017-06-02,-0.0017091099699562552,0.0,0.0,-0.0,-0.0017091099699562552,1.2045517862978572,2.3033884948778582
2017-06-05,-0.005488864552370033,0.0,0.0,-0.0,-0.005488864552370033,1.2045517862978572,2.290780141843973
2017-06-06,0.007710138425967482,0.0,0.0,0.0,0.007710138425967482,1.2045517862978572,2.3085106382978737
2017-06-07,-0.000853752292957533,0.0,0.0,-0.0,-0.000853752292957533,1.2045517862978572,2.306540583136329
2017-06-08,-0.004794529732451257,0.0,0.0,-0.0,-0.004794529732451257,1.2045517862978572,2.29550827423168
2017-06-09,-0.010178643903967177,0.0,0.0,-0.0,-0.010178643903967177,1.2045517862978572,2.2722616233254547
2017-06-12,-0.003126087992121673,0.0,0.0,-0.0,-0.003126087992121673,1.2045517862978572,2.2651694247438945
2017-06-13,-0.00017395842437542536,1.0,0.0005,-0.0006739584243754253,-0.00017395842437542536,1.203740241978169,2.2647754137115856
2017-06-14,0.0008694896643780405,1.0,0.0,0.0008694896643780405,0.0008694896643780405,1.2047873368302728,2.2667454688731303
2017-06-15,-0.0038314223115559487,1.0,0.0,-0.0038314223115559487,-0.0038314223115559487,1.2001801194810175,2.2580772261623347
2017-06-16,0.007475045671142968,1.0,0.0,0.007475045671142968,0.007475045671142968,1.2091851352091074,2.2750197005516175
2017-06-19,-0.00260123271620803,0.0,0.0005,-0.0005,-0.00260123271620803,1.2085806937644565,2.269109535066984
2017-06-20,0.003985795069618988,0.0,0.0,0.0,0.003985795069618988,1.2085806937644565,2.2781717888100887
2017-06-21,-0.006942061895282132,0.0,0.0,-0.0,-0.006942061895282132,1.2085806937644565,2.2624113475177325
2017-06-22,-0.0012198311175381988,0.0,0.0,-0.0,-0.0012198311175381988,1.2085806937644565,2.25965327029157
2017-06-23,-0.0005232406154085763,0.0,0.0,-0.0,-0.0005232406154085763,1.2085806937644565,2.2584712371946436
2017-06-26,-0.01334758137165372,1.0,0.0005,-0.013847581371653721,-0.01334758137165372,1.1919601172459802,2.228526398739167
2017-06-27,-0.00247831601446709,1.0,0.0,-0.00247831601446709,-0.00247831601446709,1.1890097209161634,2.2230102442868422
2017-06-28,-0.010154180058640473,1.0,0.0,-0.010154180058640473,-0.010154180058640473,1.1769973930019093,2.2005516154452347
2017-06-29,-0.0008956561279445173,1.0,0.0,-0.0008956561279445173,-0.0008956561279445173,1.1759436800269747,2.19858156028369
2017-06-30,0.003934900444697326,1.0,0.0,0.003934900444697326,0.003934900444697326,1.180580017116687,2.2072498029944865
2017-07-04,-0.00035707909681332786,1.0,0.0,-0.00035707909681332786,-0.00035707909681332786,1.180158531926713,2.2064617809298683
2017-07-05,-0.008968669982760375,1.0,0.0,-0.008968669982760375,-0.008968669982760375,1.1696214021773674,2.186761229314423
2017-07-06,-0.00018019641457895044,1.0,0.0,-0.00018019641457895044,-0.00018019641457895044,1.1694106595823806,2.186367218282114
2017-07-07,0.0010806917478290584,1.0,0.0,0.0010806917478290584,0.0010806917478290584,1.1706751151523018,2.1887312844759674
2017-07-10,0.0021578861097775594,1.0,0.0,0.0021578861097775594,0.0021578861097775594,1.173204026292145,2.1934594168636745
2017-07-11,-0.006849341845574783,1.0,0.0,-0.006849341845574783,-0.006849341845574783,1.1651958076826423,2.1784869976359365
2017-07-12,0.0005424464467158064,1.0,0.0,0.0005424464467158064,0.0005424464467158064,1.165828035467603,2.179669030732863
2017-07-13,-0.0016282228834613632,1.0,0.0,-0.0016282228834613632,-0.0016282228834613632,1.1639313521127208,2.176122931442083
2017-07-14,0.003253798966162038,1.0,0.0,0.003253798966162038,0.003253798966162038,1.167724718822485,2.183215130023643
2017-07-17,-0.004703337179746824,1.0,0.0,-0.004703337179746824,-0.004703337179746824,1.1622454113528253,2.1729708431836117
2017-07-18,0.0034392286592684123,1.0,0.0,0.0034392286592684123,0.0034392286592684123,1.1662495206575767,2.1804570527974807
2017-07-19,-0.00018071744876158982,1.0,0.0,-0.00018071744876158982,-0.00018071744876158982,1.1660387780625896,2.1800630417651714
2017-07-20,-0.005255063284930127,1.0,0.0,-0.005255063284930127,-0.005255063284930127,1.1599272428079692,2.1686367218282134
2017-07-21,-0.002729011063290315,1.0,0.0,-0.002729011063290315,-0.002729011063290315,1.1567661038831656,2.1627265563435802
2017-07-24,0.002547308509869492,1.0,0.0,0.002547308509869492,0.002547308509869492,1.1597165002129823,2.1682427107959046
2017-07-25,-0.004735892276037418,1.0,0.0,-0.004735892276037418,-0.004735892276037418,1.1542371927433226,2.157998423955873
2017-07-26,0.0074579699935099115,1.0,0.0,0.0074579699935099115,0.0074579699935099115,1.162877639137786,2.1741528762805378
2017-07-27,-0.010200452743581076,1.0,0.0,-0.010200452743581076,-0.010200452743581076,1.1510760538185187,2.152088258471239
2017-07-28,0.0020118891102677244,1.0,0.0,0.0020118891102677244,0.0020118891102677244,1.1533942223633746,2.156422379826637
2017-07-31,0.007826047769274235,1.0,0.0,0.007826047769274235,0.007826047769274235,1.1624561539478118,2.1733648542159196
2017-08-01,0.0030772039849174594,1.0,0.0,0.0030772039849174594,0.0030772039849174594,1.1660387780625896,2.1800630417651714
2017-08-02,-0.0016279283689269836,1.0,0.0,-0.0016279283689269836,-0.0016279283689269836,1.1641420947077075,2.1765169424743913
2017-08-03,0.007754073654325089,1.0,0.0,0.007754073654325089,0.007754073654325089,1.1732040262921446,2.1934594168636745
2017-08-04,0.0007182618373077531,1.0,0.0,0.0007182618373077531,0.0007182618373077531,1.1740469966720923,2.1950354609929104
