date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2024-09-23,-0.0024058627140656655,1.0,0.0,-0.0024058627140656655,-0.0024058627140656655,1.869453244235027,5.397951142632007
2024-09-24,0.0016774244534167968,1.0,0.0,0.0016774244534167968,0.0016774244534167968,1.8725917423822827,5.407013396375111
2024-09-25,0.0032738016217422677,1.0,0.0,0.0032738016217422677,0.0032738016217422677,1.8787322822356096,5.424743892829012
2024-09-26,-0.0017446936673387538,1.0,0.0,-0.0017446936673387538,-0.0017446936673387538,1.8754573276471687,5.415287628053599
2024-09-27,0.004428480140218308,1.0,0.0,0.004428480140218308,0.004428480140218308,1.8837811705594563,5.4393223010244425
2024-09-30,-0.011218066361277243,1.0,0.0,-0.011218066361277243,-0.011218066361277243,1.86276687861696,5.37864460204887
2024-10-01,0.000659075121803306,1.0,0.0,0.000659075121803306,0.000659075121803306,1.8639949865876255,5.38219070133965
2024-10-02,0.0028509833266085385,1.0,0.0,0.0028509833266085385,0.0028509833266085385,1.869316787793842,5.397557131599698
2024-10-03,0.010167855774540479,1.0,0.0,0.010167855774540479,0.010167855774540479,1.888420689559747,5.452718676122943
2024-10-04,-0.005724860738595544,0.0,0.0005,-0.0005,-0.005724860738595544,1.8874767152282161,5.42159180457054
2024-10-07,0.011560822401076006,1.0,0.0005,0.011060822401076005,0.011560822401076006,1.908469645472454,5.484633569739964
2024-10-08,0.011641741309639806,0.0,0.0005,-0.0005,0.011641741309639806,1.9075156491686687,5.548857368006317
2024-10-09,0.00021300010730538908,0.0,0.0,0.0,0.00021300010730538908,1.9075156491686687,5.550039401103244
2024-10-10,0.007637943779572466,1.0,0.0005,0.007137943779572466,0.007637943779572466,1.9211800986499767,5.592592592592604
2024-10-11,0.0017597583114463268,0.0,0.0005,-0.0005,0.0017597583114463268,1.9202197487081445,5.602442868400328
2024-10-15,0.0019672598208570293,1.0,0.0005,0.0014672598208570293,0.0019672598208570293,1.9230392779778103,5.613475177304977
2024-10-16,0.003783106655703678,1.0,0.0,0.003783106655703678,0.003783106655703678,1.9303281192083006,5.634751773049658
2024-10-17,0.004117098729279887,1.0,0.0,0.004117098729279887,0.004117098729279887,1.9382918531453186,5.657998423955883
2024-10-18,0.0006961364708554241,1.0,0.0,0.0006961364708554241,0.0006961364708554241,1.9396416385583723,5.661938534278971
2024-10-21,-0.0016018389746805539,1.0,0.0,-0.0016018389746805539,-0.0016018389746805539,1.9365371321083487,5.6528762805358665
2024-10-22,-0.008118177414730036,1.0,0.0,-0.008118177414730036,-0.008118177414730036,1.920879621316924,5.607171000788034
2024-10-23,0.0032972073787458675,1.0,0.0,0.0032972073787458675,0.0032972073787458675,1.927223612758277,5.625689519306552
2024-10-24,0.0028674356116004697,1.0,0.0,0.0028674356116004697,0.0028674356116004697,1.932757732951798,5.641843971631217
2024-10-25,0.002301978624571133,1.0,0.0,0.002301978624571133,0.002301978624571133,1.9372120248148756,5.654846335697411
2024-10-28,0.0037554811507308906,1.0,0.0,0.0037554811507308906,0.0037554811507308906,1.9445008660453664,5.676122931442093
2024-10-29,-0.004801178203040253,1.0,0.0,-0.004801178203040253,-0.004801178203040253,1.935187346695295,5.648936170212779
2024-10-30,-0.017307312551163148,1.0,0.0,-0.017307312551163148,-0.017307312551163148,1.9019826255341705,5.552009456264788
2024-10-31,0.006860241198407608,1.0,0.0,0.006860241198407608,0.006860241198407608,1.9150755440407925,5.590228526398751
2024-11-01,-0.006576412345299594,0.0,0.0005,-0.0005,-0.006576412345299594,1.9141182456133228,5.553585500394022
2024-11-04,0.007210550115361064,1.0,0.0005,0.006710550115361064,0.007210550115361064,1.9270062263839574,5.593774625689531
2024-11-05,0.03243302774797758,0.0,0.0005,-0.0005,0.03243302774797758,1.926042964106403,5.778171788810099
2024-11-06,0.0020435974414661057,0.0,0.0,0.0,0.0020435974414661057,1.926042964106403,5.789992119779365
2024-11-07,0.007592742055701285,0.0,0.0,0.0,0.007592742055701285,1.926042964106403,5.834121355397964
2024-11-08,0.001956617700762645,0.0,0.0,0.0,0.001956617700762645,1.926042964106403,5.845547675334923
2024-11-11,-0.002091698073789818,0.0,0.0,-0.0,-0.002091698073789818,1.926042964106403,5.833333333333347
2024-11-12,0.004851434621551825,0.0,0.0,0.0,0.004851434621551825,1.926042964106403,5.861702127659587
2024-11-13,-0.0021532879593835646,0.0,0.0,-0.0,-0.0021532879593835646,1.926042964106403,5.849093774625701
2024-11-14,-0.010496118029937104,1.0,0.0005,-0.010996118029937104,-0.010496118029937104,1.904979986073339,5.788022064617822
2024-11-15,-0.0015669179211678763,1.0,0.0,-0.0015669179211678763,-0.0015669179211678763,1.9019973761564097,5.778959810874716
2024-11-18,-6.818259301036952e-05,1.0,0.0,-6.818259301036952e-05,-6.818259301036952e-05,1.9018676974643696,5.778565799842408
2024-11-19,0.0012265759629800515,1.0,0.0,0.0012265759629800515,0.0012265759629800515,1.9042019139210964,5.785657998423968
2024-11-20,0.004959080846724458,1.0,0.0,0.004959080846724458,0.004959080846724458,1.9136684584400447,5.814420803782517
2024-11-21,0.004057623745284968,1.0,0.0,0.004057623745284968,0.004057623745284968,1.921449179962468,5.838061465721051
2024-11-22,0.0034360822084084494,1.0,0.0,0.0034360822084084494,0.0034360822084084494,1.9280627932565282,5.858156028368807
2024-11-25,0.011701514280681074,1.0,0.0,0.011701514280681074,0.011701514280681074,1.950756564363597,5.927107959022866
2024-11-26,-0.006736727162077382,0.0,0.0005,-0.0005,-0.006736727162077382,1.94978142988535,5.887312844759665
2024-11-27,0.002406418273565901,1.0,0.0005,0.0019064182735659008,0.002406418273565901,1.953502074258085,5.901497241922787
2024-11-28,0.003864867874756357,1.0,0.0,0.003864867874756357,0.003864867874756357,1.961066710411575,5.924349881796704
2024-11-29,0.0034524001891700776,1.0,0.0,0.0034524001891700776,0.0034524001891700776,1.9678487979974622,5.944838455476767
2024-12-02,0.001986360978883336,1.0,0.0,0.001986360978883336,0.001986360978883336,1.9717615408354743,5.956658786446034
2024-12-03,0.005606689928713828,1.0,0.0,0.005606689928713828,0.005606689928713828,1.9828476455431745,5.990149724192291
2024-12-04,-0.00395439782418039,1.0,0.0,-0.00395439782418039,-0.00395439782418039,1.975022159867151,5.966509062253756
2024-12-05,0.010837188588937407,1.0,0.0,0.010837188588937407,0.010837188588937407,1.9965422454762165,6.031520882584726
2024-12-06,-0.004058393997373836,0.0,0.0005,-0.0005,-0.004058393997373836,1.99554422387967,6.0070921985815735
2024-12-09,-0.0029559584041997464,1.0,0.0005,-0.0034559584041997464,-0.0029559584041997464,1.988659609371169,5.989361702127672
2024-12-10,0.007210309161075747,1.0,0.0,0.007210309161075747,0.007210309161075747,2.003050278210774,6.032702915681652
2024-12-11,-0.0005226367140589583,0.0,0.0005,-0.0005,-0.0005226367140589583,2.002049003411228,6.02955082742318
2024-12-12,0.0007185550820324947,1.0,0.0005,0.00021855508203249467,0.0007185550820324947,2.002486609214146,6.033884948778579
2024-12-13,0.004820542199117146,1.0,0.0,0.004820542199117146,0.004820542199117146,2.012162984366415,6.063041765169439
2024-12-16,0.00019493810776832944,1.0,0.0,0.00019493810776832944,0.00019493810776832944,2.0125552698455613,6.064223798266366
2024-12-17,-0.019750650218059343,1.0,0.0,-0.019750650218059343,-0.019750650218059343,1.9731959601045759,5.945626477541387
2024-12-18,-0.005382251605579883,1.0,0.0,-0.005382251605579883,-0.005382251605579883,1.9626042521676326,5.913711583924365
2024-12-19,0.010471993895082066,0.0,0.0005,-0.0005,0.010471993895082066,1.961623195326198,5.975965327029171
2024-12-20,0.006047477840338715,0.0,0.0,0.0,0.006047477840338715,1.961623195326198,6.012214342001592
2024-12-23,0.010820076881852964,0.0,0.0,0.0,0.010820076881852964,1.961623195326198,6.07762017336487
2024-12-24,-0.007809997394075592,0.0,0.0,-0.0,-0.007809997394075592,1.961623195326198,6.030338849487802
2024-12-27,-0.01779875595688359,1.0,0.0005,-0.01829875595688359,-0.01779875595688359,1.9260543564436294,5.923955870764397
2024-12-30,-0.0023972842272698856,1.0,0.0,-0.0023972842272698856,-0.0023972842272698856,1.9214425867840372,5.9097714736012765
2024-12-31,-0.0008003735503633817,0.0,0.0005,-0.0005,-0.0008003735503633817,1.9204821056309436,5.905043341213569
2025-01-02,0.015755654933101576,0.0,0.0,0.0,0.015755654933101576,1.9204821056309436,5.998817966903088
2025-01-03,-0.003157689618051953,0.0,0.0,-0.0,-0.003157689618051953,1.9204821056309436,5.979905437352261
2025-01-06,-0.00873541389590033,0.0,0.0,-0.0,-0.00873541389590033,1.9204821056309436,5.9278959810874845
2025-01-07,0.0031190920200555193,1.0,0.0005,0.0026190920200555193,0.0031190920200555193,1.925518617653629,5.946414499606003
2025-01-08,-0.001060726697174984,0.0,0.0005,-0.0005,-0.001060726697174984,1.9245560989945194,5.940110323089061
2025-01-09,-0.011407348274854123,0.0,0.0,-0.0,-0.011407348274854123,1.9245560989945194,5.872734436564239
2025-01-10,-0.0002012949984990627,1.0,0.0005,-0.0007012949984990627,-0.0002012949984990627,1.9232068905798172,5.871552403467312
2025-01-13,-0.0014774027265899048,0.0,0.0005,-0.0005,-0.0014774027265899048,1.9222455274953267,5.862884160756517
2025-01-14,0.015868057465039043,0.0,0.0,0.0,0.015868057465039043,1.9222455274953267,5.956658786446035
2025-01-15,0.002642358519852372,0.0,0.0,0.0,0.002642358519852372,1.9222455274953267,5.972419227738391
2025-01-16,0.015189502460950445,1.0,0.0005,0.014689502460950445,0.015189502460950445,1.9506907696346876,6.063829787234057
2025-01-17,0.0,0.0,0.0005,-0.0005,0.0,1.9497156680455823,6.063829787234057
2025-01-20,-0.0007150053930014685,1.0,0.0005,-0.0012150053930014685,-0.0007150053930014685,1.9473481915336988,6.059495665878659
2025-01-21,0.009770694702809285,1.0,0.0,0.009770694702809285,0.009770694702809285,1.9664683929071036,6.118991331757305
2025-01-22,0.004176712899170733,0.0,0.0005,-0.0005,0.004176712899170733,1.9654854044782362,6.144602048857383
2025-01-23,-0.004627555015460285,1.0,0.0005,-0.005127555015460285,-0.004627555015460285,1.9554330639238215,6.116233254531142
2025-01-24,-0.012445872715989095,1.0,0.0,-0.012445872715989095,-0.012445872715989095,1.9312468145987314,6.040583136327832
2025-01-27,0.010575929881393605,1.0,0.0,0.010575929881393605,0.010575929881393605,1.9517799325153442,6.104806934594184
2025-01-28,-0.0028438488659562468,0.0,0.0005,-0.0005,-0.0028438488659562468,1.9508042864809214,6.087470449172592
2025-01-29,0.009405467776596555,1.0,0.0005,0.008905467776596555,0.009405467776596555,1.9682546979022433,6.144996059889693
2025-01-30,-0.0011548086225941156,0.0,0.0005,-0.0005,-0.0011548086225941156,1.9672708165441295,6.137903861308133
2025-01-31,-0.005406810288046056,1.0,0.0005,-0.005906810288046056,-0.005406810288046056,1.9556847730129532,6.104806934594184
2025-02-03,-0.010119442867043265,1.0,0.0,-0.010119442867043265,-0.010119442867043265,1.9359941298872259,6.043341213553996
2025-02-04,0.0037743260788323054,1.0,0.0,0.0037743260788323054,0.0037743260788323054,1.9433150100237147,6.0661938534279125
2025-02-05,0.0024651326139116985,0.0,0.0005,-0.0005,0.0024651326139116985,1.9423435953925985,6.081166272655652
2025-02-06,-0.010420831569218914,0.0,0.0,-0.0,-0.010420831569218914,1.9423435953925985,6.0181245074862275
2025-02-07,0.008215472953391093,1.0,0.0005,0.007715472953391093,0.008215472953391093,1.9573876562622643,6.06776989755715
2025-02-10,-0.000519615496232866,0.0,0.0005,-0.0005,-0.000519615496232866,1.9564092070668164,6.064617809298679
2025-02-11,-0.0034492891573787592,1.0,0.0005,-0.003949289157378759,-0.0034492891573787592,1.9486980182776303,6.043735224586307
2025-02-12,0.0035792183461539765,1.0,0.0,0.0035792183461539765,0.0035792183461539765,1.9556853310754185,6.065405831363298
2025-02-13,-0.0005848143381205533,0.0,0.0005,-0.0005,-0.0005848143381205533,1.954707732829809,6.061859732072517
2025-02-14,0.0032446491801174497,1.0,0.0005,0.0027446491801174496,0.0032446491801174497,1.9600800890500965,6.0815602836879625
2025-02-18,0.005556287714924959,0.0,0.0005,-0.0005,0.005556287714924959,1.9591002939747528,6.115445232466529
2025-02-19,-0.007631650026726975,1.0,0.0005,-0.008131650026726975,-0.007631650026726975,1.9432341723183564,6.068951930654078
2025-02-20,-0.01359586927356424,1.0,0.0,-0.01359586927356424,-0.01359586927356424,1.9169930045041499,5.986997635933824
2025-02-21,-0.0029658944133781765,1.0,0.0,-0.0029658944133781765,-0.0029658944133781765,1.9113158287751153,5.969267139479924
2025-02-24,-0.0010566636830482727,1.0,0.0,-0.0010566636830482727,-0.0010566636830482727,1.9092972774047918,5.962962962962982
2025-02-25,0.0024418424936257796,0.0,0.0005,-0.0005,0.0024418424936257796,1.908342867388477,5.977541371158412
2025-02-26,-0.009137926120258377,0.0,0.0,-0.0,-0.009137926120258377,1.908342867388477,5.923167848699783
2025-02-27,0.017605043752692316,1.0,0.0005,0.017105043752692315,0.017605043752692316,1.941265928105215,6.0283687943262585
2025-02-28,-0.015146815759985745,0.0,0.0005,-0.0005,-0.015146815759985745,1.9402955377589655,5.937746256895211
2025-03-03,-0.014032973348790917,1.0,0.0005,-0.014532973348790917,-0.014032973348790917,1.9123011877074343,5.855003940110341
2025-03-04,0.0013449901153328341,1.0,0.0,0.0013449901153328341,0.0013449901153328341,1.9148749443530704,5.862884160756519
2025-03-05,-0.020298718070797604,0.0,0.0005,-0.0005,-0.020298718070797604,1.9139177462003738,5.745074862096156
2025-03-06,0.010642026896977604,1.0,0.0005,0.010142026896977603,0.010642026896977604,1.933427518546754,5.8065405831363455
2025-03-07,-0.022855392444497132,0.0,0.0005,-0.0005,-0.022855392444497132,1.9324610464256458,5.675334909377479
2025-03-10,-0.00955676765395141,1.0,0.0005,-0.01005676765395141,-0.00955676765395141,1.9131241310891711,5.621355397951159
2025-03-11,0.0028696432640941106,1.0,0.0,0.0028696432640941106,0.0028696432640941106,1.918621999553085,5.6375098502758245
2025-03-12,-0.009832920916238946,0.0,0.0005,-0.0005,-0.009832920916238946,1.9176629283410922,5.582348305752578
2025-03-13,0.016103407566578673,1.0,0.0005,0.015603407566578673,0.016103407566578673,1.9478196666835563,5.672970843183625
2025-03-14,0.0009718848387357385,0.0,0.0005,-0.0005,0.0009718848387357385,1.9468460002870984,5.67848699763595
2025-03-17,-0.009481387257932985,0.0,0.0,-0.0,-0.009481387257932985,1.9468460002870984,5.6249014972419396
2025-03-18,0.012598920698391589,1.0,0.0005,0.012098920698391588,0.012598920698391589,1.9705438055089166,5.6962174940898525
2025-03-19,-0.003672780539676626,0.0,0.0005,-0.0005,-0.003672780539676626,1.9695587798830902,5.67533490937748
2025-03-20,0.003949424846026379,1.0,0.0005,0.003449424846026379,0.003949424846026379,1.9763643557874075,5.697793538219088
2025-03-21,0.014689995081504975,1.0,0.0,0.014689995081504975,0.014689995081504975,2.0056114322094047,5.782111899133193
2025-03-24,-0.0005452934495419914,0.0,0.0005,-0.0005,-0.0005452934495419914,2.004608877152951,5.7789598108747215
2025-03-25,-0.011451422838089344,1.0,0.0005,-0.011951422838089344,-0.011451422838089344,1.9807935458584944,5.713159968479135
2025-03-26,-0.0038695460113173795,1.0,0.0,-0.0038695460113173795,-0.0038695460113173795,1.9731435845779375,5.691095350669837
2025-03-27,-0.02035248766350939,1.0,0.0,-0.02035248766350939,-0.02035248766350939,1.9333911072093293,5.576438140267946
2025-03-28,0.010542689721061269,1.0,0.0,0.010542689721061269,0.010542689721061269,1.9538820749251071,5.6355397951142825
2025-03-31,-0.0012592697900266738,0.0,0.0005,-0.0005,-0.0012592697900266738,1.9529053780822032,5.628447596532721
2025-04-01,0.007462460965495456,1.0,0.0005,0.006962460965495456,0.007462460965495456,1.966549849978977,5.670606776989773
2025-04-02,-0.06687588098627575,1.0,0.0,-0.06687588098627575,-0.06687588098627575,1.8393362653256684,5.303782505910184
2025-04-03,-0.05019520694214436,1.0,0.0,-0.05019520694214436,-0.05019520694214436,1.7492892703884706,5.044129235618615
2025-04-04,-0.0006250976918658354,1.0,0.0,-0.0006250976918658354,-0.0006250976918658354,1.7481961353968203,5.0409771473601435
2025-04-07,-0.016073462971690013,1.0,0.0,-0.016073462971690013,-0.016073462971690013,1.7203211931097366,4.960598896769127
2025-04-08,0.08076341081780275,1.0,0.0,0.08076341081780275,0.08076341081780275,1.8650249376294519,5.377856579984259
2025-04-09,-0.04204688780071491,0.0,0.0005,-0.0005,-0.04204688780071491,1.8640926582499044,5.156422379826653
2025-04-10,0.008294382292991433,1.0,0.0005,0.007794382292991432,0.008294382292991433,1.878678880508523,5.199369582348324
2025-04-11,0.007474271328647902,0.0,0.0005,-0.0005,0.007474271328647902,1.8777397758639947,5.238376674546905
2025-04-14,0.005400958294352926,0.0,0.0,0.0,0.005400958294352926,1.8777397758639947,5.266745468873146
2025-04-15,-0.030149984660983516,0.0,0.0,-0.0,-0.030149984660983516,1.8777397758639947,5.11032308904651
2025-04-16,-0.000154213894977378,1.0,0.0005,-0.0006542138949773781,-0.000154213894977378,1.876511734156247,5.109535066981893
2025-04-17,-0.024037367717344965,0.0,0.0005,-0.0005,-0.024037367717344965,1.8755737128140466,4.9881796690307505
2025-04-21,0.02365172890187573,1.0,0.0005,0.02315172890187573,0.02365172890187573,1.9195030447721313,5.107565011820349
2025-04-22,0.021822932268080474,0.0,0.0005,-0.0005,0.021822932268080474,1.9185435331476413,5.220252167060698
2025-04-23,0.017210840870146273,0.0,0.0,0.0,0.017210840870146273,1.9185435331476413,5.310874704491745
2025-04-24,0.008054131542204928,1.0,0.0005,0.007554131542204927,0.008054131542204928,1.9330913422174565,5.353821907013416
2025-04-25,-0.003095749505625491,1.0,0.0,-0.003095749505625491,-0.003095749505625491,1.9271162291490778,5.337273443656443
2025-04-28,0.006915351622604151,1.0,0.0,0.006915351622604151,0.006915351622604151,1.9404891012544974,5.37431048069348
2025-04-29,-0.001981433884980087,1.0,0.0,-0.001981433884980087,-0.001981433884980087,1.9366479571391106,5.363672182821139
2025-04-30,0.010013605582244288,1.0,0.0,0.010013605582244288,0.010013605582244288,1.9561382069097755,5.417651694247459
2025-05-01,0.013005963679134204,1.0,0.0,0.013005963679134204,0.013005963679134204,1.9817458343456855,5.4885736800630625
2025-05-02,-0.006481837602190918,1.0,0.0,-0.006481837602190918,-0.006481837602190918,1.9689420206277306,5.453112687155261
